,country,type,recycling_m,net_profit
732,Rep. of Moldova,LFP,,
733,Rep. of Moldova,NCA,,
734,Rep. of Moldova,NMC111,,
735,Rep. of Moldova,NMC523,,
736,Rep. of Moldova,NMC622,,
737,Rep. of Moldova,NMC811,,
738,Romania,LFP,Hydro,-196.30945855172322
739,Romania,NCA,Hydro,4.487468464106493
740,Romania,NMC111,Hydro,2.3959918661969755
741,Romania,NMC523,Hydro,2.232343628955613
742,Romania,NMC622,Hydro,-0.35694729848305506
743,Romania,NMC811,Hydro,-3.5701780069396847
744,Russian Federation,LFP,Hydro,0.0
745,Russian Federation,NCA,Hydro,8.247285336367668
746,Russian Federation,NMC111,Hydro,7.388369991222463
747,Russian Federation,NMC523,Hydro,6.936594752079168
748,Russian Federation,NMC622,Hydro,6.8502789599983736
749,Russian Federation,NMC811,Hydro,6.3792610490515615
750,Rwanda,LFP,,
751,Rwanda,NCA,,
752,Rwanda,NMC111,,
753,Rwanda,NMC523,,
754,Rwanda,NMC622,,
755,Rwanda,NMC811,,
756,Saint Lucia,LFP,Hydro,0.0
757,Saint Lucia,NCA,Hydro,-47.696131192998074
758,Saint Lucia,NMC111,Hydro,-140.99839803010727
759,Saint Lucia,NMC523,Hydro,-120.3864295068057
760,Saint Lucia,NMC622,Hydro,-202.89348873480003
761,Saint Lucia,NMC811,Hydro,-240.19215506466273
762,Samoa,LFP,,
763,Samoa,NCA,,
764,Samoa,NMC111,,
765,Samoa,NMC523,,
766,Samoa,NMC622,,
767,Samoa,NMC811,,
768,Saudi Arabia,LFP,,
769,Saudi Arabia,NCA,,
770,Saudi Arabia,NMC111,,
771,Saudi Arabia,NMC523,,
772,Saudi Arabia,NMC622,,
773,Saudi Arabia,NMC811,,
774,Senegal,LFP,Hydro,0.0
775,Senegal,NCA,Hydro,8.170800928900158
776,Senegal,NMC111,Hydro,7.382776539338133
777,Senegal,NMC523,Hydro,6.901613136757363
778,Senegal,NMC622,Hydro,6.9601999676794595
779,Senegal,NMC811,Hydro,6.577814093744413
780,Serbia,LFP,Hydro,0.0
781,Serbia,NCA,Hydro,1.823485482650196
782,Serbia,NMC111,Hydro,-8.170614952098735
783,Serbia,NMC523,Hydro,-6.596212781613755
784,Serbia,NMC622,Hydro,-14.433108334126912
785,Serbia,NMC811,Hydro,-18.256063667646387
786,Seychelles,LFP,,
787,Seychelles,NCA,,
788,Seychelles,NMC111,,
789,Seychelles,NMC523,,
790,Seychelles,NMC622,,
791,Seychelles,NMC811,,
792,Sierra Leone,LFP,,
793,Sierra Leone,NCA,,
794,Sierra Leone,NMC111,,
795,Sierra Leone,NMC523,,
796,Sierra Leone,NMC622,,
797,Sierra Leone,NMC811,,
798,Singapore,LFP,,
799,Singapore,NCA,,
800,Singapore,NMC111,,
801,Singapore,NMC523,,
802,Singapore,NMC622,,
803,Singapore,NMC811,,
804,Slovakia,LFP,Hydro,-180.1746824000662
805,Slovakia,NCA,Hydro,4.451463041601753
806,Slovakia,NMC111,Hydro,2.355795071545312
807,Slovakia,NMC523,Hydro,2.192880146143189
808,Slovakia,NMC622,Hydro,-0.39682163317897334
809,Slovakia,NMC811,Hydro,-3.602553396549963
810,Slovenia,LFP,,
811,Slovenia,NCA,,
812,Slovenia,NMC111,,
813,Slovenia,NMC523,,
814,Slovenia,NMC622,,
815,Slovenia,NMC811,,
816,Solomon Isds,LFP,,
817,Solomon Isds,NCA,,
818,Solomon Isds,NMC111,,
819,Solomon Isds,NMC523,,
820,Solomon Isds,NMC622,,
821,Solomon Isds,NMC811,,
822,South Africa,LFP,Hydro,0.0
823,South Africa,NCA,Hydro,0.8648737121511252
824,South Africa,NMC111,Hydro,-11.646156198684217
825,South Africa,NMC523,Hydro,-9.468345862081692
826,South Africa,NMC622,Hydro,-19.767068653390215
827,South Africa,NMC811,Hydro,-24.75461227056127
828,Spain,LFP,Hydro,-39.51168342411045
829,Spain,NCA,Hydro,7.503311626049507
830,Spain,NMC111,Hydro,6.750858974956902
831,Spain,NMC523,Hydro,6.266720729712565
832,Spain,NMC622,Hydro,6.013234325125409
833,Spain,NMC811,Hydro,5.114775023716511
834,Sri Lanka,LFP,,
835,Sri Lanka,NCA,,
836,Sri Lanka,NMC111,,
837,Sri Lanka,NMC523,,
838,Sri Lanka,NMC622,,
839,Sri Lanka,NMC811,,
840,State of Palestine,LFP,,
841,State of Palestine,NCA,,
842,State of Palestine,NMC111,,
843,State of Palestine,NMC523,,
844,State of Palestine,NMC622,,
845,State of Palestine,NMC811,,
846,Sudan,LFP,,
847,Sudan,NCA,,
848,Sudan,NMC111,,
849,Sudan,NMC523,,
850,Sudan,NMC622,,
851,Sudan,NMC811,,
852,Sweden,LFP,Hydro,-60.756518841208056
853,Sweden,NCA,Hydro,7.234245701062482
854,Sweden,NMC111,Hydro,6.22694642224323
855,Sweden,NMC523,Hydro,5.786573601062947
856,Sweden,NMC622,Hydro,5.586344213219657
857,Sweden,NMC811,Hydro,4.967430629912092
858,Switzerland,LFP,Hydro,0.0
859,Switzerland,NCA,Hydro,5.953199937650564
860,Switzerland,NMC111,Hydro,2.59786628721227
861,Switzerland,NMC523,Hydro,2.681440887003489
862,Switzerland,NMC622,Hydro,0.6417461961289004
863,Switzerland,NMC811,Hydro,-0.6209822691549394
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Hydro,0.0
871,Thailand,NCA,Hydro,8.257475173679465
872,Thailand,NMC111,Hydro,7.427371196696439
873,Thailand,NMC523,Hydro,6.967975404224492
874,Thailand,NMC622,Hydro,6.912092427504234
875,Thailand,NMC811,Hydro,6.455830673617367
876,Togo,LFP,Hydro,0.0
877,Togo,NCA,Hydro,3.590457102397532
878,Togo,NMC111,Hydro,-4.566676734553493
879,Togo,NMC523,Hydro,-3.3782380722830645
880,Togo,NMC622,Hydro,-9.833683668286136
881,Togo,NMC811,Hydro,-13.11326239289521
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,Hydro,0.0
889,Trinidad and Tobago,NCA,Hydro,4.344811837098287
890,Trinidad and Tobago,NMC111,Hydro,-2.790397735604744
891,Trinidad and Tobago,NMC523,Hydro,-1.8238014501846518
892,Trinidad and Tobago,NMC622,Hydro,-7.433993606185336
893,Trinidad and Tobago,NMC811,Hydro,-10.354447738644796
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Hydro,0.0
901,Turkey,NCA,Hydro,7.67226609489045
902,Turkey,NMC111,Hydro,6.370137907112302
903,Turkey,NMC523,Hydro,6.003588907154649
904,Turkey,NMC622,Hydro,5.640176413376362
905,Turkey,NMC811,Hydro,5.080603889561569
906,USA,LFP,Hydro,-543.8883223827072
907,USA,NCA,Hydro,8.328404355096596
908,USA,NMC111,Hydro,7.870649769404724
909,USA,NMC523,Hydro,7.301885742281789
910,USA,NMC622,Hydro,7.67517424030595
911,USA,NMC811,Hydro,7.499267598024571
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Hydro,0.0
931,United Kingdom,NCA,Hydro,7.8640488036343275
932,United Kingdom,NMC111,Hydro,6.751401170104021
933,United Kingdom,NMC523,Hydro,6.341054230848864
934,United Kingdom,NMC622,Hydro,6.14310256553692
935,United Kingdom,NMC811,Hydro,5.656132162748797
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Hydro,0.0
943,Uruguay,NCA,Hydro,-0.8836349093875528
944,Uruguay,NMC111,Hydro,-16.08219892507846
945,Uruguay,NMC523,Hydro,-13.275226413505283
946,Uruguay,NMC622,Hydro,-26.051913083849584
947,Uruguay,NMC811,Hydro,-32.159872382737404
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Hydro,0.0
955,Viet Nam,NCA,Hydro,8.169524661641004
956,Viet Nam,NMC111,Hydro,7.1087801014054905
957,Viet Nam,NMC523,Hydro,6.709612118755035
958,Viet Nam,NMC622,Hydro,6.419199368407568
959,Viet Nam,NMC811,Hydro,5.856407176524719
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,Hydro,0.0
967,Zambia,NCA,Hydro,-42.96707806942197
968,Zambia,NMC111,Hydro,-89.34206160241776
969,Zambia,NMC523,Hydro,-116.4999567135895
970,Zambia,NMC622,Hydro,-217.71889943103398
971,Zambia,NMC811,Hydro,0.0
972,Zimbabwe,LFP,Hydro,0.0
973,Zimbabwe,NCA,Hydro,0.0
974,Zimbabwe,NMC111,Hydro,-701.9565356110425
975,Zimbabwe,NMC523,Hydro,0.0
976,Zimbabwe,NMC622,Hydro,0.0
977,Zimbabwe,NMC811,Hydro,0.0
