,country,type,recycling_m,net_profit
854,Sweden,NMC111,Hydro,6.625882437497209
855,Sweden,NMC523,Hydro,6.131992121481138
856,Sweden,NMC622,Hydro,6.0094533768434495
857,Sweden,NMC811,Hydro,5.254040438334662
858,Switzerland,LFP,Hydro,-84.23343686935713
859,Switzerland,NCA,Hydro,7.200848930225311
860,Switzerland,NMC111,Hydro,5.9288711181168825
861,Switzerland,NMC523,Hydro,5.543223482952846
862,Switzerland,NMC622,Hydro,5.104724266741735
863,Switzerland,NMC811,Hydro,4.358768282976362
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Hydro,0.0
871,Thailand,NCA,Hydro,8.266465638627594
872,Thailand,NMC111,Hydro,7.64313020435217
873,Thailand,NMC523,Hydro,7.1316282924164485
874,Thailand,NMC622,Hydro,7.291366125623384
875,Thailand,NMC811,Hydro,6.940694562416007
876,Togo,LFP,,
877,Togo,NCA,,
878,Togo,NMC111,,
879,Togo,NMC523,,
880,Togo,NMC622,,
881,Togo,NMC811,,
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,,
889,Trinidad and Tobago,NCA,,
890,Trinidad and Tobago,NMC111,,
891,Trinidad and Tobago,NMC523,,
892,Trinidad and Tobago,NMC622,,
893,Trinidad and Tobago,NMC811,,
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Hydro,0.0
901,Turkey,NCA,Hydro,7.67226609489045
902,Turkey,NMC111,Hydro,6.370137907112302
903,Turkey,NMC523,Hydro,6.003588907154649
904,Turkey,NMC622,Hydro,5.640176413376362
905,Turkey,NMC811,Hydro,5.080603889561569
906,USA,LFP,Hydro,-543.8883223827072
907,USA,NCA,Hydro,8.328404355096596
908,USA,NMC111,Hydro,7.870649769404724
909,USA,NMC523,Hydro,7.301885742281789
910,USA,NMC622,Hydro,7.67517424030595
911,USA,NMC811,Hydro,7.499267598024571
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Hydro,0.0
931,United Kingdom,NCA,Hydro,7.8640488036343275
932,United Kingdom,NMC111,Hydro,6.751401170104021
933,United Kingdom,NMC523,Hydro,6.341054230848864
934,United Kingdom,NMC622,Hydro,6.14310256553692
935,United Kingdom,NMC811,Hydro,5.656132162748797
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Hydro,0.0
943,Uruguay,NCA,Hydro,-0.8836349093875528
944,Uruguay,NMC111,Hydro,-16.08219892507846
945,Uruguay,NMC523,Hydro,-13.275226413505283
946,Uruguay,NMC622,Hydro,-26.051913083849584
947,Uruguay,NMC811,Hydro,-32.159872382737404
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Hydro,0.0
955,Viet Nam,NCA,Hydro,8.169524661641004
956,Viet Nam,NMC111,Hydro,7.1087801014054905
957,Viet Nam,NMC523,Hydro,6.709612118755035
958,Viet Nam,NMC622,Hydro,6.419199368407568
959,Viet Nam,NMC811,Hydro,5.856407176524719
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,,
967,Zambia,NCA,,
968,Zambia,NMC111,,
969,Zambia,NMC523,,
970,Zambia,NMC622,,
971,Zambia,NMC811,,
972,Zimbabwe,LFP,,
973,Zimbabwe,NCA,,
974,Zimbabwe,NMC111,,
975,Zimbabwe,NMC523,,
976,Zimbabwe,NMC622,,
977,Zimbabwe,NMC811,,
