,country,type,recycling_m,net_profit
726,Qatar,LFP,,
727,Qatar,NCA,,
728,Qatar,NMC111,,
729,Qatar,NMC523,,
730,Qatar,NMC622,,
731,Qatar,NMC811,,
732,Rep. of Moldova,LFP,,
733,Rep. of Moldova,NCA,,
734,Rep. of Moldova,NMC111,,
735,Rep. of Moldova,NMC523,,
736,Rep. of Moldova,NMC622,,
737,Rep. of Moldova,NMC811,,
738,Romania,LFP,Pyro,-215.32047998994807
739,Romania,NCA,Pyro,-0.795762218784912
740,Romania,NMC111,Pyro,-3.6221415717486667
741,Romania,NMC523,Pyro,-3.4209543513706344
742,Romania,NMC622,Pyro,-7.045901842806023
743,Romania,NMC811,Pyro,-10.941050161159101
744,Russian Federation,LFP,Pyro,0.0
745,Russian Federation,NCA,Pyro,4.683084973688628
746,Russian Federation,NMC111,Pyro,3.401526378380781
747,Russian Federation,NMC523,Pyro,3.247102912265607
748,Russian Federation,NMC622,Pyro,2.832314417130222
749,Russian Federation,NMC811,Pyro,2.4089299297448568
750,Rwanda,LFP,,
751,Rwanda,NCA,,
752,Rwanda,NMC111,,
753,Rwanda,NMC523,,
754,Rwanda,NMC622,,
755,Rwanda,NMC811,,
756,Saint Lucia,LFP,Pyro,0.0
757,Saint Lucia,NCA,Pyro,-62.90811675925247
758,Saint Lucia,NMC111,Pyro,-163.2273903350281
759,Saint Lucia,NMC523,Pyro,-141.38203806497341
760,Saint Lucia,NMC622,Pyro,-226.65121634731943
761,Saint Lucia,NMC811,Pyro,-264.10694292411085
762,Samoa,LFP,,
763,Samoa,NCA,,
764,Samoa,NMC111,,
765,Samoa,NMC523,,
766,Samoa,NMC622,,
767,Samoa,NMC811,,
768,Saudi Arabia,LFP,,
769,Saudi Arabia,NCA,,
770,Saudi Arabia,NMC111,,
771,Saudi Arabia,NMC523,,
772,Saudi Arabia,NMC622,,
773,Saudi Arabia,NMC811,,
774,Senegal,LFP,Pyro,0.0
775,Senegal,NCA,Pyro,4.537681580861591
776,Senegal,NMC111,Pyro,3.349268621157044
777,Senegal,NMC523,Pyro,3.15451713110167
778,Senegal,NMC622,Pyro,2.937681562757879
779,Senegal,NMC811,Pyro,2.6341847453334646
780,Serbia,LFP,Pyro,0.0
781,Serbia,NCA,Pyro,-4.390259889482215
782,Serbia,NMC111,Pyro,-17.057862042294147
783,Serbia,NMC523,Pyro,-14.758631639599193
784,Serbia,NMC622,Pyro,-24.44841423657818
785,Serbia,NMC811,Pyro,-28.79084681058512
786,Seychelles,LFP,,
787,Seychelles,NCA,,
788,Seychelles,NMC111,,
789,Seychelles,NMC523,,
790,Seychelles,NMC622,,
791,Seychelles,NMC811,,
792,Sierra Leone,LFP,,
793,Sierra Leone,NCA,,
794,Sierra Leone,NMC111,,
795,Sierra Leone,NMC523,,
796,Sierra Leone,NMC622,,
797,Sierra Leone,NMC811,,
798,Singapore,LFP,,
799,Singapore,NCA,,
800,Singapore,NMC111,,
801,Singapore,NMC523,,
802,Singapore,NMC622,,
803,Singapore,NMC811,,
804,Slovakia,LFP,Pyro,-200.08892076484554
805,Slovakia,NCA,Pyro,-0.8267221588291316
806,Slovakia,NMC111,Pyro,-3.6562185230841346
807,Slovakia,NMC523,Pyro,-3.4544535511069347
808,Slovakia,NMC622,Pyro,-7.079280447509385
809,Slovakia,NMC811,Pyro,-10.968061427904512
810,Slovenia,LFP,,
811,Slovenia,NCA,,
812,Slovenia,NMC111,,
813,Slovenia,NMC523,,
814,Slovenia,NMC622,,
815,Slovenia,NMC811,,
816,Solomon Isds,LFP,,
817,Solomon Isds,NCA,,
818,Solomon Isds,NMC111,,
819,Solomon Isds,NMC523,,
820,Solomon Isds,NMC622,,
821,Solomon Isds,NMC811,,
822,South Africa,LFP,Pyro,0.0
823,South Africa,NCA,Pyro,-5.6058784985697105
824,South Africa,NMC111,Pyro,-21.290474258700133
825,South Africa,NMC523,Pyro,-18.277198829213415
826,South Africa,NMC622,Pyro,-30.82410813959851
827,South Africa,NMC811,Pyro,-36.48875471133484
828,Spain,LFP,Pyro,-50.343991459995415
829,Spain,NCA,Pyro,3.5063266698730793
830,Spain,NMC111,Pyro,2.416968575597744
831,Spain,NMC523,Pyro,2.2090173660829677
832,Spain,NMC622,Pyro,1.5591508514571706
833,Spain,NMC811,Pyro,0.5282384985984883
834,Sri Lanka,LFP,,
835,Sri Lanka,NCA,,
836,Sri Lanka,NMC111,,
837,Sri Lanka,NMC523,,
838,Sri Lanka,NMC622,,
839,Sri Lanka,NMC811,,
840,State of Palestine,LFP,,
841,State of Palestine,NCA,,
842,State of Palestine,NMC111,,
843,State of Palestine,NMC523,,
844,State of Palestine,NMC622,,
845,State of Palestine,NMC811,,
846,Sudan,LFP,,
847,Sudan,NCA,,
848,Sudan,NMC111,,
849,Sudan,NMC523,,
850,Sudan,NMC622,,
851,Sudan,NMC811,,
852,Sweden,LFP,Pyro,-75.1877645849177
853,Sweden,NCA,Pyro,3.456676004958089
854,Sweden,NMC111,Pyro,2.0333475601512654
855,Sweden,NMC523,Pyro,1.8719687163801408
856,Sweden,NMC622,Pyro,1.299513465628512
857,Sweden,NMC811,Pyro,0.6448750442604432
858,Switzerland,LFP,Pyro,0.0
859,Switzerland,NCA,Pyro,1.5006110625717586
860,Switzerland,NMC111,Pyro,-3.0567000348696634
861,Switzerland,NMC523,Pyro,-2.530037089397474
862,Switzerland,NMC622,Pyro,-5.470037619947783
863,Switzerland,NMC811,Pyro,-6.917821721255164
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Pyro,0.0
871,Thailand,NCA,Pyro,4.701083579724143
872,Thailand,NMC111,Pyro,3.463357433808949
873,Thailand,NMC523,Pyro,3.2977144874154516
874,Thailand,NMC622,Pyro,2.9267459867325525
875,Thailand,NMC811,Pyro,2.5239041439937755
876,Togo,LFP,Pyro,0.0
877,Togo,NCA,Pyro,-2.0158920996776137
878,Togo,NMC111,Pyro,-12.584968246411655
879,Togo,NMC523,Pyro,-10.70576669303587
880,Togo,NMC622,Pyro,-18.903423881760787
881,Togo,NMC811,Pyro,-22.67708129284711
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,Pyro,0.0
889,Trinidad and Tobago,NCA,Pyro,-0.9993592903611361
890,Trinidad and Tobago,NMC111,Pyro,-10.342574668090453
891,Trinidad and Tobago,NMC523,Pyro,-8.72340684378734
892,Trinidad and Tobago,NMC622,Pyro,-15.942341447603035
893,Trinidad and Tobago,NMC811,Pyro,-19.308716781850386
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Pyro,0.0
901,Turkey,NCA,Pyro,3.8166371561165517
902,Turkey,NMC111,Pyro,1.8964014916981309
903,Turkey,NMC523,Pyro,1.856993972636393
904,Turkey,NMC622,Pyro,1.0439785294543462
905,Turkey,NMC811,Pyro,0.4869273946821665
906,USA,LFP,Pyro,-588.6903197807402
907,USA,NCA,Pyro,4.902060923338642
908,USA,NMC111,Pyro,4.243838468015933
909,USA,NMC523,Pyro,3.908351546950445
910,USA,NMC622,Pyro,4.164504535473081
911,USA,NMC811,Pyro,4.166808115715979
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Pyro,0.0
931,United Kingdom,NCA,Pyro,4.0826924157859805
932,United Kingdom,NMC111,Pyro,2.437501487115147
933,United Kingdom,NMC523,Pyro,2.338921393257489
934,United Kingdom,NMC622,Pyro,1.7665315122895322
935,United Kingdom,NMC811,Pyro,1.317700841599891
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Pyro,0.0
943,Uruguay,NCA,Pyro,-7.69360668756302
944,Uruguay,NMC111,Pyro,-26.407482191706706
945,Uruguay,NMC523,Pyro,-22.71027826623554
946,Uruguay,NMC622,Pyro,-37.99131721629698
947,Uruguay,NMC811,Pyro,-44.884021211008665
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Pyro,0.0
955,Viet Nam,NCA,Pyro,4.559163191490587
956,Viet Nam,NMC111,Pyro,2.989731830663226
957,Viet Nam,NMC523,Pyro,2.90861367962198
958,Viet Nam,NMC622,Pyro,2.2148243061183583
959,Viet Nam,NMC811,Pyro,1.6696235627736624
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,Pyro,0.0
967,Zambia,NCA,Pyro,-57.70654935278886
968,Zambia,NMC111,Pyro,-108.90086190311472
969,Zambia,NMC523,Pyro,-137.6576602001206
970,Zambia,NMC622,Pyro,-242.4550657427608
971,Zambia,NMC811,Pyro,0.0
972,Zimbabwe,LFP,Pyro,0.0
973,Zimbabwe,NCA,Pyro,0.0
974,Zimbabwe,NMC111,Pyro,-709.9024788889963
975,Zimbabwe,NMC523,Pyro,0.0
976,Zimbabwe,NMC622,Pyro,0.0
977,Zimbabwe,NMC811,Pyro,0.0
