,country,type,recycling_m,net_profit
743,Romania,NMC811,Direct,-3.440561207952817
744,Russian Federation,LFP,Direct,0.0
745,Russian Federation,NCA,Direct,9.729457593001737
746,Russian Federation,NMC111,Direct,3.284853615869143
747,Russian Federation,NMC523,Direct,-1.6603391650566837
748,Russian Federation,NMC622,Direct,5.752025346091727
749,Russian Federation,NMC811,Direct,7.0263829525219075
750,Rwanda,LFP,,
751,Rwanda,NCA,,
752,Rwanda,NMC111,,
753,Rwanda,NMC523,,
754,Rwanda,NMC622,,
755,Rwanda,NMC811,,
756,Saint Lucia,LFP,Direct,0.0
757,Saint Lucia,NCA,Direct,-32.952816559368244
758,Saint Lucia,NMC111,Direct,-78.74697635569015
759,Saint Lucia,NMC523,Direct,-75.7477740640339
760,Saint Lucia,NMC622,Direct,-97.7924268660502
761,Saint Lucia,NMC811,Direct,-108.43339399698638
762,Samoa,LFP,,
763,Samoa,NCA,,
764,Samoa,NMC111,,
765,Samoa,NMC523,,
766,Samoa,NMC622,,
767,Samoa,NMC811,,
768,Saudi Arabia,LFP,,
769,Saudi Arabia,NCA,,
770,Saudi Arabia,NMC111,,
771,Saudi Arabia,NMC523,,
772,Saudi Arabia,NMC622,,
773,Saudi Arabia,NMC811,,
774,Senegal,LFP,Direct,0.0
775,Senegal,NCA,Direct,9.25141858671608
776,Senegal,NMC111,Direct,2.8078050530050054
777,Senegal,NMC523,Direct,-2.16599578811069
778,Senegal,NMC622,Direct,5.37627528510586
779,Senegal,NMC811,Direct,6.736111131065996
780,Serbia,LFP,Direct,0.0
781,Serbia,NCA,Direct,0.9687605591977957
782,Serbia,NMC111,Direct,-12.552826541187803
783,Serbia,NMC523,Direct,-16.07583532543637
784,Serbia,NMC622,Direct,-13.699086177511921
785,Serbia,NMC811,Direct,-14.382314065613864
786,Seychelles,LFP,,
787,Seychelles,NCA,,
788,Seychelles,NMC111,,
789,Seychelles,NMC523,,
790,Seychelles,NMC622,,
791,Seychelles,NMC811,,
792,Sierra Leone,LFP,,
793,Sierra Leone,NCA,,
794,Sierra Leone,NMC111,,
795,Sierra Leone,NMC523,,
796,Sierra Leone,NMC622,,
797,Sierra Leone,NMC811,,
798,Singapore,LFP,,
799,Singapore,NCA,,
800,Singapore,NMC111,,
801,Singapore,NMC523,,
802,Singapore,NMC622,,
803,Singapore,NMC811,,
804,Slovakia,LFP,Direct,-91.87584465699193
805,Slovakia,NCA,Direct,3.914401163552889
806,Slovakia,NMC111,Direct,-3.2174796105872137
807,Slovakia,NMC523,Direct,-8.001406577723312
808,Slovakia,NMC622,Direct,-2.5405564780924084
809,Slovakia,NMC811,Direct,-3.4494905421030873
810,Slovenia,LFP,,
811,Slovenia,NCA,,
812,Slovenia,NMC111,,
813,Slovenia,NMC523,,
814,Slovenia,NMC622,,
815,Slovenia,NMC811,,
816,Solomon Isds,LFP,,
817,Solomon Isds,NCA,,
818,Solomon Isds,NMC111,,
819,Solomon Isds,NMC523,,
820,Solomon Isds,NMC622,,
821,Solomon Isds,NMC811,,
822,South Africa,LFP,Direct,0.0
823,South Africa,NCA,Direct,-1.1032781646017817
824,South Africa,NMC111,Direct,-17.399393552910322
825,South Africa,NMC523,Direct,-20.343276869830415
826,South Africa,NMC622,Direct,-20.209622598792567
827,South Africa,NMC811,Direct,-21.849065621984323
828,Spain,LFP,Direct,-22.42591405328057
829,Spain,NCA,Direct,8.719909013861876
830,Spain,NMC111,Direct,2.982869522087862
831,Spain,NMC523,Direct,-2.121593210591688
832,Spain,NMC622,Direct,5.526623513671922
833,Spain,NMC811,Direct,6.5406697725235485
834,Sri Lanka,LFP,,
835,Sri Lanka,NCA,,
836,Sri Lanka,NMC111,,
837,Sri Lanka,NMC523,,
838,Sri Lanka,NMC622,,
839,Sri Lanka,NMC811,,
840,State of Palestine,LFP,,
841,State of Palestine,NCA,,
842,State of Palestine,NMC111,,
843,State of Palestine,NMC523,,
844,State of Palestine,NMC622,,
845,State of Palestine,NMC811,,
846,Sudan,LFP,,
847,Sudan,NCA,,
848,Sudan,NMC111,,
849,Sudan,NMC523,,
850,Sudan,NMC622,,
851,Sudan,NMC811,,
852,Sweden,LFP,Direct,-30.43679038567822
853,Sweden,NCA,Direct,8.599445735611413
854,Sweden,NMC111,Direct,2.528760545182621
855,Sweden,NMC523,Direct,-2.5244496637578933
856,Sweden,NMC622,Direct,5.193649491421026
857,Sweden,NMC811,Direct,6.498071694135353
858,Switzerland,LFP,Direct,0.0
859,Switzerland,NCA,Direct,6.9273764065457275
860,Switzerland,NMC111,Direct,-1.0702092930622622
861,Switzerland,NMC523,Direct,-5.726361575200737
862,Switzerland,NMC622,Direct,0.7346273961837756
863,Switzerland,NMC811,Direct,1.6844113425334375
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Direct,0.0
871,Thailand,NCA,Direct,9.765473455934837
872,Thailand,NMC111,Direct,3.3808616886172986
873,Thailand,NMC523,Direct,-1.580501472230113
874,Thailand,NMC622,Direct,5.880592613134821
875,Thailand,NMC811,Direct,7.174824791799434
876,Togo,LFP,Direct,0.0
877,Togo,NCA,Direct,1.456213740989913
878,Togo,NMC111,Direct,-12.408193158410006
879,Togo,NMC523,Direct,-15.865684870623758
880,Togo,NMC622,Direct,-13.916480973326452
881,Togo,NMC811,Direct,-14.823475442712216
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,Direct,0.0
889,Trinidad and Tobago,NCA,Direct,4.254852740926068
890,Trinidad and Tobago,NMC111,Direct,-6.836367004177479
891,Trinidad and Tobago,NMC523,Direct,-10.864326827121161
892,Trinidad and Tobago,NMC622,Direct,-6.803233654054672
893,Trinidad and Tobago,NMC811,Direct,-6.849185355840227
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Direct,0.0
901,Turkey,NCA,Direct,8.524377933298526
902,Turkey,NMC111,Direct,1.6570502822276285
903,Turkey,NMC523,Direct,-3.227757217281949
904,Turkey,NMC622,Direct,4.033038565389736
905,Turkey,NMC811,Direct,5.2919373648394945
906,USA,LFP,Direct,-128.45207513893078
907,USA,NCA,Direct,10.24552920675551
908,USA,NMC111,Direct,4.6594972070465195
909,USA,NMC523,Direct,-0.5327589941772777
910,USA,NMC622,Direct,7.726325461218005
911,USA,NMC811,Direct,9.543499922349246
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Direct,0.0
931,United Kingdom,NCA,Direct,9.243304173410149
932,United Kingdom,NMC111,Direct,2.9507270417762625
933,United Kingdom,NMC523,Direct,-2.0545288011462546
934,United Kingdom,NMC622,Direct,5.627660550035078
935,United Kingdom,NMC811,Direct,7.051728795464928
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Direct,0.0
943,Uruguay,NCA,Direct,-2.1808330642542706
944,Uruguay,NMC111,Direct,-18.921055008526253
945,Uruguay,NMC523,Direct,-21.7873775781177
946,Uruguay,NMC622,Direct,-21.94802427194751
947,Uruguay,NMC811,Direct,-23.69482472089052
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Direct,0.0
955,Viet Nam,NCA,Direct,9.53197416120441
956,Viet Nam,NMC111,Direct,2.7861371632086462
957,Viet Nam,NMC523,Direct,-2.0858187254628833
958,Viet Nam,NMC622,Direct,5.077052886297593
959,Viet Nam,NMC811,Direct,6.249577462161738
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,Direct,0.0
967,Zambia,NCA,Direct,-14.829208625089237
968,Zambia,NMC111,Direct,-37.54462283601171
969,Zambia,NMC523,Direct,-41.763200607238
970,Zambia,NMC622,Direct,-53.820846948612335
971,Zambia,NMC811,Direct,-102.64266397348146
972,Zimbabwe,LFP,Direct,0.0
973,Zimbabwe,NCA,Direct,-56.67860963481834
974,Zimbabwe,NMC111,Direct,-111.96036979811034
975,Zimbabwe,NMC523,Direct,-113.50103300184932
976,Zimbabwe,NMC622,Direct,-167.255341355849
977,Zimbabwe,NMC811,Direct,0.0
