,country,type,recycling_m,net_profit
744,Russian Federation,LFP,Direct,0.0
745,Russian Federation,NCA,Direct,9.898840452053012
746,Russian Federation,NMC111,Direct,3.7110512798821405
747,Russian Federation,NMC523,Direct,-1.2939873882998754
748,Russian Federation,NMC622,Direct,6.337508106702698
749,Russian Federation,NMC811,Direct,7.707762325408069
750,Rwanda,LFP,,
751,Rwanda,NCA,,
752,Rwanda,NMC111,,
753,Rwanda,NMC523,,
754,Rwanda,NMC622,,
755,Rwanda,NMC811,,
756,Saint Lucia,LFP,Direct,0.0
757,Saint Lucia,NCA,Direct,-25.292976586023936
758,Saint Lucia,NMC111,Direct,-64.00681456212338
759,Saint Lucia,NMC523,Direct,-62.40754557511876
760,Saint Lucia,NMC622,Direct,-79.05870375573375
761,Saint Lucia,NMC811,Direct,-87.46295353503535
762,Samoa,LFP,,
763,Samoa,NCA,,
764,Samoa,NMC111,,
765,Samoa,NMC523,,
766,Samoa,NMC622,,
767,Samoa,NMC811,,
768,Saudi Arabia,LFP,,
769,Saudi Arabia,NCA,,
770,Saudi Arabia,NMC111,,
771,Saudi Arabia,NMC523,,
772,Saudi Arabia,NMC622,,
773,Saudi Arabia,NMC811,,
774,Senegal,LFP,Direct,0.0
775,Senegal,NCA,Direct,9.612511572147051
776,Senegal,NMC111,Direct,3.512674210200121
777,Senegal,NMC523,Direct,-1.531366238937559
778,Senegal,NMC622,Direct,6.270065736349313
779,Senegal,NMC811,Direct,7.73495410231636
780,Serbia,LFP,Direct,0.0
781,Serbia,NCA,Direct,2.3525476810696504
782,Serbia,NMC111,Direct,-9.946556825682672
783,Serbia,NMC523,Direct,-13.726928794680486
784,Serbia,NMC622,Direct,-10.457418208746569
785,Serbia,NMC811,Direct,-10.784291791054263
786,Seychelles,LFP,,
787,Seychelles,NCA,,
788,Seychelles,NMC111,,
789,Seychelles,NMC523,,
790,Seychelles,NMC622,,
791,Seychelles,NMC811,,
792,Sierra Leone,LFP,,
793,Sierra Leone,NCA,,
794,Sierra Leone,NMC111,,
795,Sierra Leone,NMC523,,
796,Sierra Leone,NMC622,,
797,Sierra Leone,NMC811,,
798,Singapore,LFP,,
799,Singapore,NCA,,
800,Singapore,NMC111,,
801,Singapore,NMC523,,
802,Singapore,NMC622,,
803,Singapore,NMC811,,
804,Slovakia,LFP,Direct,-75.91157253172683
805,Slovakia,NCA,Direct,4.978088666691086
806,Slovakia,NMC111,Direct,-1.8396829046614334
807,Slovakia,NMC523,Direct,-6.6954741340372586
808,Slovakia,NMC622,Direct,-0.7402344814241064
809,Slovakia,NMC811,Direct,-1.213487609884519
810,Slovenia,LFP,,
811,Slovenia,NCA,,
812,Slovenia,NMC111,,
813,Slovenia,NMC523,,
814,Slovenia,NMC622,,
815,Slovenia,NMC811,,
816,Solomon Isds,LFP,,
817,Solomon Isds,NCA,,
818,Solomon Isds,NMC111,,
819,Solomon Isds,NMC523,,
820,Solomon Isds,NMC622,,
821,Solomon Isds,NMC811,,
822,South Africa,LFP,Direct,0.0
823,South Africa,NCA,Direct,1.1667870662033912
824,South Africa,NMC111,Direct,-12.963211542379302
825,South Africa,NMC523,Direct,-16.35667038635862
826,South Africa,NMC622,Direct,-14.595481957266815
827,South Africa,NMC811,Direct,-15.572671126172171
828,Spain,LFP,Direct,-22.11568890457713
829,Spain,NCA,Direct,8.738173556830505
830,Spain,NMC111,Direct,3.0062422175094556
831,Spain,NMC523,Direct,-2.0994264669431493
832,Spain,NMC622,Direct,5.557362012371108
833,Spain,NMC811,Direct,6.5798236371621694
834,Sri Lanka,LFP,,
835,Sri Lanka,NCA,,
836,Sri Lanka,NMC111,,
837,Sri Lanka,NMC523,,
838,Sri Lanka,NMC622,,
839,Sri Lanka,NMC811,,
840,State of Palestine,LFP,,
841,State of Palestine,NCA,,
842,State of Palestine,NMC111,,
843,State of Palestine,NMC523,,
844,State of Palestine,NMC622,,
845,State of Palestine,NMC811,,
846,Sudan,LFP,,
847,Sudan,NCA,,
848,Sudan,NMC111,,
849,Sudan,NMC523,,
850,Sudan,NMC622,,
851,Sudan,NMC811,,
852,Sweden,LFP,Direct,-30.3653921851667
853,Sweden,NCA,Direct,8.604248116178391
854,Sweden,NMC111,Direct,2.541092662534309
855,Sweden,NMC523,Direct,-2.513569462532145
856,Sweden,NMC622,Direct,5.209064080230071
857,Sweden,NMC811,Direct,6.51522678496271
858,Switzerland,LFP,Direct,0.0
859,Switzerland,NCA,Direct,7.011554301334575
860,Switzerland,NMC111,Direct,-0.9182979141141926
861,Switzerland,NMC523,Direct,-5.5874189643164645
862,Switzerland,NMC622,Direct,0.925916842362286
863,Switzerland,NMC811,Direct,1.901898403886753
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Direct,0.0
871,Thailand,NCA,Direct,9.927288192591096
872,Thailand,NMC111,Direct,3.786063400042436
873,Thailand,NMC523,Direct,-1.230754378988655
874,Thailand,NMC622,Direct,6.439470690412472
875,Thailand,NMC811,Direct,7.825626972782834
876,Togo,LFP,Direct,0.0
877,Togo,NCA,Direct,3.461262851641452
878,Togo,NMC111,Direct,-8.496754708498342
879,Togo,NMC523,Direct,-12.342861919937276
880,Togo,NMC622,Direct,-8.954860778515966
881,Togo,NMC811,Direct,-9.275822262254675
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,Direct,0.0
889,Trinidad and Tobago,NCA,Direct,5.056652539095128
890,Trinidad and Tobago,NMC111,Direct,-5.285691982763588
891,Trinidad and Tobago,NMC523,Direct,-9.465894817740821
892,Trinidad and Tobago,NMC622,Direct,-4.842541650968435
893,Trinidad and Tobago,NMC811,Direct,-4.6606805198138
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Direct,0.0
901,Turkey,NCA,Direct,8.833237609239323
902,Turkey,NMC111,Direct,2.2395086478811055
903,Turkey,NMC523,Direct,-2.70281492836136
904,Turkey,NMC622,Direct,4.757573862810248
905,Turkey,NMC811,Direct,6.095967302446716
906,USA,LFP,Direct,-133.8038925736495
907,USA,NCA,Direct,10.269101506092321
908,USA,NMC111,Direct,4.725526681639598
909,USA,NMC523,Direct,-0.47036420603624274
910,USA,NMC622,Direct,7.813080489290811
911,USA,NMC811,Direct,9.621462983980269
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Direct,0.0
931,United Kingdom,NCA,Direct,9.27245597341195
932,United Kingdom,NMC111,Direct,3.004050048938421
933,United Kingdom,NMC523,Direct,-2.005783575891409
934,United Kingdom,NMC622,Direct,5.695177394994347
935,United Kingdom,NMC811,Direct,7.128135396890116
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Direct,0.0
943,Uruguay,NCA,Direct,-0.13996688325400053
944,Uruguay,NMC111,Direct,-14.980956867853163
945,Uruguay,NMC523,Direct,-18.23422545482913
946,Uruguay,NMC622,Direct,-16.96148618922919
947,Uruguay,NMC811,Direct,-18.115300792950787
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Direct,0.0
955,Viet Nam,NCA,Direct,9.76615109870805
956,Viet Nam,NMC111,Direct,3.3713631086949025
957,Viet Nam,NMC523,Direct,-1.5816969404501593
958,Viet Nam,NMC622,Direct,5.88368029756497
959,Viet Nam,NMC811,Direct,7.192643682803634
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,Direct,0.0
967,Zambia,NCA,Direct,-14.617134298045457
968,Zambia,NMC111,Direct,-36.43206216831934
969,Zambia,NMC523,Direct,-43.59236480040434
970,Zambia,NMC622,Direct,-56.46407303464208
971,Zambia,NMC811,Direct,0.0
972,Zimbabwe,LFP,Direct,0.0
973,Zimbabwe,NCA,Direct,0.0
974,Zimbabwe,NMC111,Direct,-153.8448661147564
975,Zimbabwe,NMC523,Direct,0.0
976,Zimbabwe,NMC622,Direct,0.0
977,Zimbabwe,NMC811,Direct,0.0
