,country,type,recycling_m,net_profit
731,Qatar,NMC811,,
732,Rep. of Moldova,LFP,,
733,Rep. of Moldova,NCA,,
734,Rep. of Moldova,NMC111,,
735,Rep. of Moldova,NMC523,,
736,Rep. of Moldova,NMC622,,
737,Rep. of Moldova,NMC811,,
738,Romania,LFP,Hydro,-220.75280583743137
739,Romania,NCA,Hydro,3.7502095624599203
740,Romania,NMC111,Hydro,1.3237351683445906
741,Romania,NMC523,Hydro,1.240045194140216
742,Romania,NMC622,Hydro,-1.9359581516413016
743,Romania,NMC811,Hydro,-5.729968813448938
744,Russian Federation,LFP,Hydro,0.0
745,Russian Federation,NCA,Hydro,8.173940573219523
746,Russian Federation,NMC111,Hydro,7.12341279546254
747,Russian Federation,NMC523,Hydro,6.721459444700578
748,Russian Federation,NMC622,Hydro,6.437884665328607
749,Russian Federation,NMC811,Hydro,5.8714950535927315
750,Rwanda,LFP,,
751,Rwanda,NCA,,
752,Rwanda,NMC111,,
753,Rwanda,NMC523,,
754,Rwanda,NMC622,,
755,Rwanda,NMC811,,
756,Saint Lucia,LFP,Hydro,0.0
757,Saint Lucia,NCA,Hydro,-64.91891869995938
758,Saint Lucia,NMC111,Hydro,-186.74307647132605
759,Saint Lucia,NMC523,Hydro,-159.62609816726183
760,Saint Lucia,NMC622,Hydro,-267.58039311681864
761,Saint Lucia,NMC811,Hydro,-316.2582367215915
762,Samoa,LFP,,
763,Samoa,NCA,,
764,Samoa,NMC111,,
765,Samoa,NMC523,,
766,Samoa,NMC622,,
767,Samoa,NMC811,,
768,Saudi Arabia,LFP,,
769,Saudi Arabia,NCA,,
770,Saudi Arabia,NMC111,,
771,Saudi Arabia,NMC523,,
772,Saudi Arabia,NMC622,,
773,Saudi Arabia,NMC811,,
774,Senegal,LFP,Hydro,0.0
775,Senegal,NCA,Hydro,8.06814608544575
776,Senegal,NMC111,Hydro,7.114979601414438
777,Senegal,NMC523,Hydro,6.671229543031735
778,Senegal,NMC622,Hydro,6.583811152642452
779,Senegal,NMC811,Hydro,6.13643043283565
780,Serbia,LFP,Hydro,0.0
781,Serbia,NCA,Hydro,0.20994111250020078
782,Serbia,NMC111,Hydro,-12.208536181081438
783,Serbia,NMC523,Hydro,-10.071047863877176
784,Serbia,NMC622,Hydro,-19.960650932159464
785,Serbia,NMC811,Hydro,-24.66418609089837
786,Seychelles,LFP,,
787,Seychelles,NCA,,
788,Seychelles,NMC111,,
789,Seychelles,NMC523,,
790,Seychelles,NMC622,,
791,Seychelles,NMC811,,
792,Sierra Leone,LFP,,
793,Sierra Leone,NCA,,
794,Sierra Leone,NMC111,,
795,Sierra Leone,NMC523,,
796,Sierra Leone,NMC622,,
797,Sierra Leone,NMC811,,
798,Singapore,LFP,,
799,Singapore,NCA,,
800,Singapore,NMC111,,
801,Singapore,NMC523,,
802,Singapore,NMC622,,
803,Singapore,NMC811,,
804,Slovakia,LFP,Hydro,-215.75884702395587
805,Slovakia,NCA,Hydro,3.7123686718852644
806,Slovakia,NMC111,Hydro,1.2829676145720963
807,Slovakia,NMC523,Hydro,1.1998252395794713
808,Slovakia,NMC622,Hydro,-1.9724768741083754
809,Slovakia,NMC811,Hydro,-5.753187884352192
810,Slovenia,LFP,,
811,Slovenia,NCA,,
812,Slovenia,NMC111,,
813,Slovenia,NMC523,,
814,Slovenia,NMC622,,
815,Slovenia,NMC811,,
816,Solomon Isds,LFP,,
817,Solomon Isds,NCA,,
818,Solomon Isds,NMC111,,
819,Solomon Isds,NMC523,,
820,Solomon Isds,NMC622,,
821,Solomon Isds,NMC811,,
822,South Africa,LFP,Hydro,0.0
823,South Africa,NCA,Hydro,-1.8465962643435352
824,South Africa,NMC111,Hydro,-18.73981851169976
825,South Africa,NMC523,Hydro,-15.55285115704517
826,South Africa,NMC622,Hydro,-29.70154460359991
827,South Africa,NMC811,Hydro,-36.39405608581712
828,Spain,LFP,Hydro,-40.56780885977413
829,Spain,NCA,Hydro,7.480776998128756
830,Spain,NMC111,Hydro,6.7180355732404555
831,Spain,NMC523,Hydro,6.2365361389102585
832,Spain,NMC622,Hydro,5.965713884894119
833,Spain,NMC811,Hydro,5.0503840430475675
834,Sri Lanka,LFP,,
835,Sri Lanka,NCA,,
836,Sri Lanka,NMC111,,
837,Sri Lanka,NMC523,,
838,Sri Lanka,NMC622,,
839,Sri Lanka,NMC811,,
840,State of Palestine,LFP,,
841,State of Palestine,NCA,,
842,State of Palestine,NMC111,,
843,State of Palestine,NMC523,,
844,State of Palestine,NMC622,,
845,State of Palestine,NMC811,,
846,Sudan,LFP,,
847,Sudan,NCA,,
848,Sudan,NMC111,,
849,Sudan,NMC523,,
850,Sudan,NMC622,,
851,Sudan,NMC811,,
852,Sweden,LFP,Hydro,-59.6097988779498
853,Sweden,NCA,Hydro,7.234564119801761
854,Sweden,NMC111,Hydro,6.227495881393329
855,Sweden,NMC523,Hydro,5.787530664406043
856,Sweden,NMC622,Hydro,5.588127148472911
857,Sweden,NMC811,Hydro,4.969644149578758
858,Switzerland,LFP,Hydro,0.0
859,Switzerland,NCA,Hydro,5.897904736354052
860,Switzerland,NMC111,Hydro,2.4602111727117415
861,Switzerland,NMC523,Hydro,2.5674076510221453
862,Switzerland,NMC622,Hydro,0.4671936795424802
863,Switzerland,NMC811,Hydro,-0.8191935726559296
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Hydro,0.0
871,Thailand,NCA,Hydro,8.189365009233198
872,Thailand,NMC111,Hydro,7.183050694066908
873,Thailand,NMC523,Hydro,6.768748042885519
874,Thailand,NMC622,Hydro,6.5304690525272635
875,Thailand,NMC811,Hydro,5.985396653928302
876,Togo,LFP,Hydro,0.0
877,Togo,NCA,Hydro,1.5504863414308598
878,Togo,NMC111,Hydro,-9.89116004013375
879,Togo,NMC523,Hydro,-7.956954853349112
880,Togo,NMC622,Hydro,-17.311700095348435
881,Togo,NMC811,Hydro,-21.877755348728442
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,Hydro,0.0
889,Trinidad and Tobago,NCA,Hydro,3.8782389479762207
890,Trinidad and Tobago,NMC111,Hydro,-4.02999707314334
891,Trinidad and Tobago,NMC523,Hydro,-2.8868271215871157
892,Trinidad and Tobago,NMC622,Hydro,-9.186293592360949
893,Trinidad and Tobago,NMC811,Hydro,-12.414923313445948
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Hydro,0.0
901,Turkey,NCA,Hydro,7.549111135619262
902,Turkey,NMC111,Hydro,6.061651371716597
903,Turkey,NMC523,Hydro,5.738007751197143
904,Turkey,NMC622,Hydro,5.217442001328495
905,Turkey,NMC811,Hydro,4.590221290225099
906,USA,LFP,Hydro,-494.66228478336177
907,USA,NCA,Hydro,8.325580719186865
908,USA,NMC111,Hydro,7.858054586676561
909,USA,NMC523,Hydro,7.290293653978035
910,USA,NMC622,Hydro,7.656493809598148
911,USA,NMC811,Hydro,7.483305839483359
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Hydro,0.0
931,United Kingdom,NCA,Hydro,7.847493213692944
932,United Kingdom,NMC111,Hydro,6.709546617439091
933,United Kingdom,NMC523,Hydro,6.305949857995368
934,United Kingdom,NMC622,Hydro,6.088253064253781
935,United Kingdom,NMC811,Hydro,5.593256849981511
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Hydro,0.0
943,Uruguay,NCA,Hydro,-3.481427370594492
944,Uruguay,NMC111,Hydro,-22.995513090700303
945,Uruguay,NMC523,Hydro,-19.194344722068887
946,Uruguay,NMC622,Hydro,-35.80529907423962
947,Uruguay,NMC811,Hydro,-43.6220707354354
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Hydro,0.0
955,Viet Nam,NCA,Hydro,8.09211254271177
956,Viet Nam,NMC111,Hydro,6.825103200515789
957,Viet Nam,NMC523,Hydro,6.482686149629226
958,Viet Nam,NMC622,Hydro,5.987138555520627
959,Viet Nam,NMC811,Hydro,5.329679329408059
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,Hydro,0.0
967,Zambia,NCA,Hydro,-33.974540631385416
968,Zambia,NMC111,Hydro,-79.60989940483712
969,Zambia,NMC523,Hydro,-86.07267106161011
970,Zambia,NMC622,Hydro,-157.54174275916546
971,Zambia,NMC811,Hydro,0.0
972,Zimbabwe,LFP,Hydro,0.0
973,Zimbabwe,NCA,Hydro,0.0
974,Zimbabwe,NMC111,Hydro,-588.9158154157114
975,Zimbabwe,NMC523,Hydro,0.0
976,Zimbabwe,NMC622,Hydro,0.0
977,Zimbabwe,NMC811,Hydro,0.0
